2023-11-24T23:18:13.826666+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:15.984073+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:18.107492+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:20.175831+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:22.209927+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:24.271877+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:26.421276+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:28.549719+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:30.620633+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:32.771107+02:00,DHT22_01,27.2,38.9
2023-11-24T23:18:34.819206+02:00,DHT22_01,27.2,38.9
2023-11-24T23:18:36.969566+02:00,DHT22_01,27.2,38.9
2023-11-24T23:18:39.099853+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:41.168045+02:00,DHT22_01,27.2,39.1
2023-11-24T23:18:43.212950+02:00,DHT22_01,27.2,39.1
2023-11-24T23:18:45.241765+02:00,DHT22_01,27.2,39.1
2023-11-24T23:18:47.276001+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:49.302045+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:51.338365+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:53.364246+02:00,DHT22_01,27.2,38.9
2023-11-24T23:18:55.392062+02:00,DHT22_01,27.2,39.0
2023-11-24T23:18:57.428287+02:00,DHT22_01,27.2,38.9
2023-11-24T23:18:59.454246+02:00,DHT22_01,27.2,38.9
2023-11-24T23:19:01.480191+02:00,DHT22_01,27.2,38.8
2023-11-24T23:19:03.506320+02:00,DHT22_01,27.2,38.9
2023-11-24T23:19:05.533466+02:00,DHT22_01,27.2,38.9
2023-11-24T23:19:07.559419+02:00,DHT22_01,27.2,38.9
2023-11-24T23:19:09.587321+02:00,DHT22_01,27.2,39.0
2023-11-24T23:19:11.613290+02:00,DHT22_01,27.2,39.0
2023-11-24T23:19:13.639528+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:15.668015+02:00,DHT22_01,27.2,39.1
2023-11-24T23:19:17.701596+02:00,DHT22_01,27.3,39.1
2023-11-24T23:19:19.727665+02:00,DHT22_01,27.3,39.1
2023-11-24T23:19:21.753739+02:00,DHT22_01,27.3,39.1
2023-11-24T23:19:23.781562+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:25.917607+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:28.044800+02:00,DHT22_01,27.3,38.9
2023-11-24T23:19:30.074914+02:00,DHT22_01,27.3,38.9
2023-11-24T23:19:32.164195+02:00,DHT22_01,27.3,38.9
2023-11-24T23:19:34.314660+02:00,DHT22_01,27.3,38.9
2023-11-24T23:19:36.465101+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:38.624593+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:40.868374+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:43.025772+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:45.169259+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:47.325903+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:49.469906+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:51.595072+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:53.634680+02:00,DHT22_01,27.3,39.0
2023-11-24T23:19:55.669046+02:00,DHT22_01,27.3,38.9
2023-11-24T23:19:57.695120+02:00,DHT22_01,27.3,38.8
2023-11-24T23:19:59.721061+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:01.758310+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:03.793100+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:05.828961+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:07.926301+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:10.062234+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:12.123041+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:14.252090+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:16.432794+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:18.564024+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:20.599447+02:00,DHT22_01,27.3,38.7
2023-11-24T23:20:22.641037+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:24.719271+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:26.872784+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:28.908035+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:30.936188+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:33.023431+02:00,DHT22_01,27.3,38.6
2023-11-24T23:20:35.151526+02:00,DHT22_01,27.3,38.5
2023-11-24T23:20:37.225233+02:00,DHT22_01,27.3,38.5
2023-11-24T23:20:39.384290+02:00,DHT22_01,27.3,38.4
2023-11-24T23:20:41.528525+02:00,DHT22_01,27.2,38.4
2023-11-24T23:20:43.678561+02:00,DHT22_01,27.2,38.5
2023-11-24T23:20:45.809924+02:00,DHT22_01,27.3,38.5
2023-11-24T23:20:47.836879+02:00,DHT22_01,27.2,38.5
2023-11-24T23:20:49.873433+02:00,DHT22_01,27.2,38.5
2023-11-24T23:20:52.008759+02:00,DHT22_01,27.2,38.5
2023-11-24T23:20:54.109088+02:00,DHT22_01,27.2,38.5
2023-11-24T23:20:56.137002+02:00,DHT22_01,27.2,38.5
2023-11-24T23:20:58.171688+02:00,DHT22_01,27.2,38.5
2023-11-24T23:21:00.199966+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:02.322093+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:04.452805+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:06.623523+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:08.774005+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:10.822428+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:12.972983+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:15.123535+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:17.170106+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:19.219363+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:21.370355+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:23.520872+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:25.555946+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:27.618071+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:29.769052+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:31.917901+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:33.949606+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:35.978703+02:00,DHT22_01,27.2,38.8
2023-11-24T23:21:38.013691+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:40.040101+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:42.066035+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:44.092098+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:46.127718+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:48.154024+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:50.183691+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:52.272091+02:00,DHT22_01,27.2,38.7
2023-11-24T23:21:54.343864+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:56.370352+02:00,DHT22_01,27.2,38.6
2023-11-24T23:21:58.396459+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:00.432188+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:02.460066+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:04.496603+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:06.522578+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:08.558599+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:10.626380+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:12.660674+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:14.722793+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:16.775070+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:18.810703+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:20.866743+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:22.914821+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:25.066776+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:27.215312+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:29.263327+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:31.414252+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:33.575822+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:35.612592+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:37.775854+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:39.913523+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:41.976095+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:44.112139+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:46.241469+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:48.274156+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:50.305431+02:00,DHT22_01,27.2,38.5
2023-11-24T23:22:52.332934+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:54.367610+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:56.395381+02:00,DHT22_01,27.2,38.6
2023-11-24T23:22:58.430981+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:00.466737+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:02.494840+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:04.520516+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:06.570982+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:08.643858+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:10.708141+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:12.734945+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:14.832789+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:16.983299+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:19.015010+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:21.079462+02:00,DHT22_01,27.1,38.7
2023-11-24T23:23:23.235231+02:00,DHT22_01,27.1,38.7
2023-11-24T23:23:25.380348+02:00,DHT22_01,27.2,38.7
2023-11-24T23:23:27.428388+02:00,DHT22_01,27.1,38.7
2023-11-24T23:23:29.476482+02:00,DHT22_01,27.2,38.7
2023-11-24T23:23:31.628468+02:00,DHT22_01,27.1,38.7
2023-11-24T23:23:33.777302+02:00,DHT22_01,27.2,38.7
2023-11-24T23:23:35.825299+02:00,DHT22_01,27.2,38.8
2023-11-24T23:23:37.870707+02:00,DHT22_01,27.2,38.8
2023-11-24T23:23:39.897693+02:00,DHT22_01,27.1,38.8
2023-11-24T23:23:41.923665+02:00,DHT22_01,27.1,38.6
2023-11-24T23:23:44.017467+02:00,DHT22_01,27.1,38.5
2023-11-24T23:23:46.177894+02:00,DHT22_01,27.1,38.5
2023-11-24T23:23:48.318539+02:00,DHT22_01,27.1,38.4
2023-11-24T23:23:50.468910+02:00,DHT22_01,27.1,38.4
2023-11-24T23:23:52.508403+02:00,DHT22_01,27.1,38.5
2023-11-24T23:23:54.541837+02:00,DHT22_01,27.1,38.6
2023-11-24T23:23:56.580290+02:00,DHT22_01,27.2,38.6
2023-11-24T23:23:58.615941+02:00,DHT22_01,27.2,38.6
2023-11-24T23:24:00.653102+02:00,DHT22_01,27.1,38.6
2023-11-24T23:24:02.680318+02:00,DHT22_01,27.2,38.6
2023-11-24T23:24:04.715206+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:06.752581+02:00,DHT22_01,27.1,38.9
2023-11-24T23:24:08.901491+02:00,DHT22_01,27.2,39.0
2023-11-24T23:24:11.079402+02:00,DHT22_01,27.2,39.0
2023-11-24T23:24:13.201924+02:00,DHT22_01,27.1,39.0
2023-11-24T23:24:15.352889+02:00,DHT22_01,27.1,39.1
2023-11-24T23:24:17.503452+02:00,DHT22_01,27.1,39.1
2023-11-24T23:24:19.559243+02:00,DHT22_01,27.1,39.1
2023-11-24T23:24:21.701752+02:00,DHT22_01,27.2,39.1
2023-11-24T23:24:23.853693+02:00,DHT22_01,27.2,39.0
2023-11-24T23:24:25.898717+02:00,DHT22_01,27.2,39.0
2023-11-24T23:24:27.950682+02:00,DHT22_01,27.1,38.9
2023-11-24T23:24:29.984559+02:00,DHT22_01,27.2,38.9
2023-11-24T23:24:32.042895+02:00,DHT22_01,27.2,38.9
2023-11-24T23:24:34.194843+02:00,DHT22_01,27.2,38.8
2023-11-24T23:24:36.345270+02:00,DHT22_01,27.2,38.8
2023-11-24T23:24:38.495810+02:00,DHT22_01,27.1,38.8
2023-11-24T23:24:40.629393+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:42.692406+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:44.728880+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:46.764782+02:00,DHT22_01,27.2,38.6
2023-11-24T23:24:48.791037+02:00,DHT22_01,27.2,38.6
2023-11-24T23:24:50.829055+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:52.863114+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:54.889290+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:56.915317+02:00,DHT22_01,27.2,38.7
2023-11-24T23:24:58.953315+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:01.024052+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:03.082209+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:05.111751+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:07.147565+02:00,DHT22_01,27.2,38.8
2023-11-24T23:25:09.173100+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:11.199180+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:13.227117+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:15.263701+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:17.378224+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:19.479971+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:21.607037+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:23.757487+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:25.907961+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:28.058484+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:30.208993+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:32.371997+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:34.511371+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:36.660248+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:38.810806+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:40.858510+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:42.937798+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:44.972072+02:00,DHT22_01,27.2,38.6
2023-11-24T23:25:47.008453+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:49.034535+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:51.070355+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:53.096609+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:55.132169+02:00,DHT22_01,27.2,38.7
2023-11-24T23:25:57.160101+02:00,DHT22_01,27.3,38.7
2023-11-24T23:25:59.196304+02:00,DHT22_01,27.2,38.7
2023-11-24T23:26:01.339110+02:00,DHT22_01,27.2,38.6
2023-11-24T23:26:03.468754+02:00,DHT22_01,27.3,38.6
2023-11-24T23:26:05.497746+02:00,DHT22_01,27.2,38.6
2023-11-24T23:26:07.554858+02:00,DHT22_01,27.3,38.6
2023-11-24T23:26:09.765607+02:00,DHT22_01,27.3,38.5
2023-11-24T23:26:12.018341+02:00,DHT22_01,27.2,38.4
2023-11-24T23:26:14.110886+02:00,DHT22_01,27.3,38.4
2023-11-24T23:26:16.290112+02:00,DHT22_01,27.3,38.4
2023-11-24T23:26:18.415424+02:00,DHT22_01,27.3,38.3
2023-11-24T23:26:20.488658+02:00,DHT22_01,27.3,38.3
2023-11-24T23:26:22.536464+02:00,DHT22_01,27.3,38.3
2023-11-24T23:26:24.688668+02:00,DHT22_01,27.3,38.2
2023-11-24T23:26:26.939685+02:00,DHT22_01,27.3,38.2
2023-11-24T23:26:29.090222+02:00,DHT22_01,27.3,38.2
2023-11-24T23:26:31.122550+02:00,DHT22_01,27.2,38.2
2023-11-24T23:26:33.157425+02:00,DHT22_01,27.2,38.2
2023-11-24T23:26:35.183168+02:00,DHT22_01,27.2,38.1
2023-11-24T23:26:37.209264+02:00,DHT22_01,27.2,38.1
2023-11-24T23:26:39.235534+02:00,DHT22_01,27.2,38.2
2023-11-24T23:26:41.263679+02:00,DHT22_01,27.2,38.2
2023-11-24T23:26:43.299689+02:00,DHT22_01,27.2,38.2
2023-11-24T23:26:45.325679+02:00,DHT22_01,27.2,38.2
2023-11-24T23:26:47.361636+02:00,DHT22_01,27.2,38.3
2023-11-24T23:26:49.388246+02:00,DHT22_01,27.2,38.3
2023-11-24T23:26:51.423678+02:00,DHT22_01,27.2,38.3
2023-11-24T23:26:53.452108+02:00,DHT22_01,27.2,38.4
2023-11-24T23:26:55.487618+02:00,DHT22_01,27.2,38.4
2023-11-24T23:26:57.559222+02:00,DHT22_01,27.1,38.4
2023-11-24T23:26:59.708657+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:01.783562+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:03.907150+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:06.055164+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:08.208121+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:10.358610+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:12.488315+02:00,DHT22_01,27.1,38.6
2023-11-24T23:27:14.518186+02:00,DHT22_01,27.1,38.6
2023-11-24T23:27:16.550360+02:00,DHT22_01,27.1,38.6
2023-11-24T23:27:18.578571+02:00,DHT22_01,27.1,38.7
2023-11-24T23:27:20.701309+02:00,DHT22_01,27.1,38.8
2023-11-24T23:27:22.851642+02:00,DHT22_01,27.1,38.8
2023-11-24T23:27:25.001917+02:00,DHT22_01,27.1,38.9
2023-11-24T23:27:27.253993+02:00,DHT22_01,27.1,38.9
2023-11-24T23:27:29.378636+02:00,DHT22_01,27.1,39.0
2023-11-24T23:27:31.404835+02:00,DHT22_01,27.1,38.9
2023-11-24T23:27:33.440582+02:00,DHT22_01,27.1,38.7
2023-11-24T23:27:35.472117+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:37.502739+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:39.530658+02:00,DHT22_01,27.1,38.3
2023-11-24T23:27:41.566697+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:43.639304+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:45.768762+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:47.795206+02:00,DHT22_01,27.1,38.4
2023-11-24T23:27:49.830956+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:51.859230+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:53.895079+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:56.029968+02:00,DHT22_01,27.1,38.5
2023-11-24T23:27:58.184604+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:00.330947+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:02.481551+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:04.631840+02:00,DHT22_01,27.1,38.6
2023-11-24T23:28:06.782256+02:00,DHT22_01,27.1,38.6
2023-11-24T23:28:08.932832+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:11.084883+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:13.131975+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:15.178925+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:17.239020+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:19.274313+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:21.427458+02:00,DHT22_01,27.1,38.8
2023-11-24T23:28:23.554782+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:25.583125+02:00,DHT22_01,27.1,38.8
2023-11-24T23:28:27.616812+02:00,DHT22_01,27.1,38.8
2023-11-24T23:28:29.644876+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:31.678145+02:00,DHT22_01,27.1,38.6
2023-11-24T23:28:33.705059+02:00,DHT22_01,27.1,38.6
2023-11-24T23:28:35.741011+02:00,DHT22_01,27.1,38.6
2023-11-24T23:28:37.769019+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:39.794930+02:00,DHT22_01,27.1,38.7
2023-11-24T23:28:41.821069+02:00,DHT22_01,27.1,38.6
2023-11-24T23:28:43.859415+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:45.894998+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:47.947873+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:49.978223+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:52.016700+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:54.053142+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:56.079314+02:00,DHT22_01,27.1,38.5
2023-11-24T23:28:58.196958+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:00.340299+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:02.489384+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:04.639797+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:06.811822+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:09.072756+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:11.196573+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:13.344022+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:15.377722+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:17.413904+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:19.496950+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:21.741034+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:23.863843+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:25.899730+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:27.925924+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:29.951742+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:31.998232+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:34.034685+02:00,DHT22_01,27.1,38.3
2023-11-24T23:29:36.178196+02:00,DHT22_01,27.1,38.3
2023-11-24T23:29:38.330070+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:40.364268+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:42.400385+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:44.474332+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:46.624766+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:48.775134+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:50.925792+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:52.970934+02:00,DHT22_01,27.1,38.5
2023-11-24T23:29:55.021660+02:00,DHT22_01,27.1,38.4
2023-11-24T23:29:57.171931+02:00,DHT22_01,27.1,38.3
2023-11-24T23:29:59.322736+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:01.356631+02:00,DHT22_01,27.1,38.1
2023-11-24T23:30:03.418286+02:00,DHT22_01,27.1,38.1
2023-11-24T23:30:05.493812+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:07.527038+02:00,DHT22_01,27.1,38.3
2023-11-24T23:30:09.665322+02:00,DHT22_01,27.1,38.3
2023-11-24T23:30:11.815799+02:00,DHT22_01,27.1,38.3
2023-11-24T23:30:13.863901+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:15.911745+02:00,DHT22_01,27.1,38.3
2023-11-24T23:30:17.946878+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:19.995079+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:22.031292+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:24.057881+02:00,DHT22_01,27.1,38.5
2023-11-24T23:30:26.093127+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:28.119412+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:30.145547+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:32.173436+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:34.201365+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:36.237436+02:00,DHT22_01,27.1,38.4
2023-11-24T23:30:38.273654+02:00,DHT22_01,27.1,38.3
2023-11-24T23:30:40.299415+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:42.326049+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:44.353147+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:46.388540+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:48.457223+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:50.540221+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:52.600198+02:00,DHT22_01,27.1,38.2
2023-11-24T23:30:54.672112+02:00,DHT22_01,27.1,38.1
2023-11-24T23:30:56.739450+02:00,DHT22_01,27.1,38.0
2023-11-24T23:30:58.765526+02:00,DHT22_01,27.1,38.1
2023-11-24T23:31:00.895658+02:00,DHT22_01,27.1,38.1
2023-11-24T23:31:03.016828+02:00,DHT22_01,27.1,38.2
2023-11-24T23:31:05.046272+02:00,DHT22_01,27.1,38.3
2023-11-24T23:31:07.072131+02:00,DHT22_01,27.1,38.4
2023-11-24T23:31:09.169931+02:00,DHT22_01,27.1,38.5
2023-11-24T23:31:11.311130+02:00,DHT22_01,27.0,38.5
2023-11-24T23:31:13.359660+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:15.386309+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:17.414317+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:19.503847+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:21.652856+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:23.703773+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:25.852727+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:28.008556+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:30.153514+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:32.302963+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:34.335404+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:36.371403+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:38.406930+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:40.432442+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:42.458774+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:44.494948+02:00,DHT22_01,27.0,38.6
2023-11-24T23:31:46.523066+02:00,DHT22_01,27.1,38.6
2023-11-24T23:31:48.549013+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:50.585103+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:52.610650+02:00,DHT22_01,27.0,38.8
2023-11-24T23:31:54.638839+02:00,DHT22_01,27.0,38.7
2023-11-24T23:31:56.674954+02:00,DHT22_01,27.0,38.8
2023-11-24T23:31:58.708246+02:00,DHT22_01,27.0,38.8
2023-11-24T23:32:00.771657+02:00,DHT22_01,27.0,38.8
2023-11-24T23:32:02.805618+02:00,DHT22_01,27.0,38.7
